Id,source,latitude,longitude,region,country,admin1,localityName,localityQuality,observationDate,reportingDate,status,disease,serotypes,speciesDescription,sumAtRisk,sumCases,sumDeaths,sumDestroyed,sumSlaughtered,humansGenderDesc,humansAge,humansAffected,humansDeaths
163589,National authorities,5.211866,96.833266,Asia,Indonesia,Nangroe Aceh Darussalam,JINGKEUM MANYANG,Unknown,27/05/2011,28/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, unspecified bird",2702,,,,0,,,,
163588,National authorities,-6.826,110.870433,Asia,Indonesia,Jawa Tengah,JEPANG,Unknown,20/05/2011,20/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1764,,,,0,,,,
163587,National authorities,-6.268583,107.030583,Asia,Indonesia,Jawa Barat,JATIMULYA,Unknown,06/05/2011,08/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2436,,,,2,,,,
163586,National authorities,-7.9058,110.687866,Asia,Indonesia,Daerah Istimewa Yogyakarta,JATI AYU,Unknown,30/04/2011,03/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",33000,,,,0,,,,
163585,National authorities,-3.825366,102.29985,Asia,Indonesia,Bengkulu,JALAN GEDANG,Unknown,20/05/2011,21/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1900,,,,0,,,,
163584,National authorities,-7.087566,110.361416,Asia,Indonesia,Jawa Tengah,GUNUNGPATI,Unknown,21/05/2011,22/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",3920,,,,0,,,,
163583,National authorities,0.329616,100.976783,Asia,Indonesia,Riau,GANTING,Unknown,05/05/2011,07/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",6687,,,,0,,,,
163582,National authorities,-0.631633,100.223766,Asia,Indonesia,Sumatera Barat,GADUR,Unknown,06/05/2011,15/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",900,,,,0,,,,
163581,National authorities,-0.626683,100.22005,Asia,Indonesia,Sumatera Barat,GADUR,Unknown,20/04/2011,06/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1365,,,,0,,,,
163580,National authorities,-0.473733,100.423233,Asia,Indonesia,Sumatera Barat,EKOR LUBUK,Unknown,12/05/2011,13/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",3570,,,,0,,,,
163579,National authorities,0.248016,100.482083,Asia,Indonesia,Sumatera Barat,DURIAN TINGGI,Unknown,21/04/2011,03/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,,,,,,,,
163578,National authorities,2.056116,99.878083,Asia,Indonesia,Sumatera Utara,DANAU BALE,Unknown,25/02/2011,27/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",7620,,,,,,,,
163577,National authorities,-3.700091,102.718305,Asia,Indonesia,Bengkulu,CINTO MANDI,Unknown,26/05/2011,28/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1400,,,,,,,,
163576,National authorities,-6.334833,106.7828,Asia,Indonesia,Jawa Barat,CINERE,Unknown,11/05/2011,12/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",400,,,,19,,,,
163575,National authorities,-6.209483,106.380383,Asia,Indonesia,Banten,CIKANDE,Unknown,13/05/2011,13/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, unspecified bird",0,,,,0,,,,
163574,National authorities,-7.000005,107.00008,Asia,Indonesia,Jawa Barat,CIJAGRA,Unknown,02/05/2011,03/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, unspecified bird",5764,,,,0,,,,
163573,National authorities,-6.0333,106.051116,Asia,Indonesia,Banten,CIBEBER,Unknown,23/05/2011,25/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",4405,,,,0,,,,
163572,National authorities,0.742833,101.817683,Asia,Indonesia,Riau,BUATAN II,Unknown,18/05/2011,21/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, unspecified bird",1000,,,,0,,,,
163571,National authorities,-4.950783,119.565766,Asia,Indonesia,Sulawesi Selatan,BONTO MARANNU,Unknown,13/05/2011,14/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",5124,,,,14,,,,
163570,National authorities,-2.0113,101.365983,Asia,Indonesia,Jambi,BELUI TINGGI,Unknown,27/04/2011,01/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2750,,,,0,,,,
163569,National authorities,0.39955,99.426866,Asia,Indonesia,Sumatera Barat,BATAHAN,Unknown,07/05/2011,07/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",600,,,,0,,,,
163568,National authorities,-1.1385,100.492483,Asia,Indonesia,Sumatera Barat,BARUNG-BARUNG BALANTAI,Unknown,09/05/2011,12/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",181,,,,,,,,
163567,National authorities,-8.446416,115.403366,Asia,Indonesia,Bali,BANGBANG,Unknown,09/05/2011,10/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",0,,,,0,,,,
163566,National authorities,-0.299566,100.4346,Asia,Indonesia,Sumatera Barat,BALAI GURAH,Unknown,29/04/2011,02/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2677,,,,0,,,,
163565,National authorities,-0.6905,100.622366,Asia,Indonesia,Sumatera Barat,ARIPAN,Unknown,03/05/2011,05/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1857,,,,6,,,,
163564,National authorities,-5.160383,119.477616,Asia,Indonesia,Sulawesi Selatan,ANTANG,Unknown,17/05/2011,18/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",10672,,,,4,,,,
163563,National authorities,-8.35925,115.164033,Asia,Indonesia,Bali,ANGSERI,Unknown,13/05/2011,13/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",5236,,,,2,,,,
163562,National authorities,3.670216,98.486383,Asia,Indonesia,Sumatera Utara,AIR HITAM,Unknown,11/05/2011,13/05/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2125,,,,,,,,
163561,OIE,52.77,5.64,Europe,Netherlands,Flevoland,Creil,Exact,23/06/2011,24/06/2011,Confirmed,Influenza - Avian,H7N7 LPAI,"domestic, chicken",47000,,,47000,0,,,,
163507,OIE,49.79,51.39,Asia,Kazakhstan,Zapadno-kazachstanskaya,Lbishchenskoye,Unknown,20/06/2011,23/06/2011,Confirmed,Foot and mouth disease,O,"domestic, goat/sheep , domestic, cattle",769,9,0,769,0,,,,
163492,EC,40.781707,8.875275,Europe,Italy,Sardegna,Sassari,Centroid Admin2,16/06/2011,17/06/2011,Confirmed,African swine fever,,"domestic, swine",36,10,8,28,36,,,,
163484,National authorities,31.343396,31.681092,Africa,Egypt,Damietta,El Kabanya,Centroid Admin1,13/06/2011,14/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",30,,,30,,,,,
163483,National authorities,30.148,31.135,Africa,Egypt,Giza,Burtus,Centroid Locality,13/06/2011,14/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken, domestic, duck, domestic, unspecified bird",,47,,47,,,,,
163482,National authorities,29.9,31.25,Africa,Egypt,Giza,El Hwamdeya,Centroid Locality,15/06/2011,16/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, duck",,49,,49,,,,,
163481,National authorities,30.4,30.983,Africa,Egypt,Menoufia,Srohet,Centroid Locality,15/06/2011,16/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,80,,80,,,,,
163480,National authorities,30.239,31.074,Africa,Egypt,Menoufia,Ezabet Abo Yousef - Shatanof,Centroid Locality,14/06/2011,15/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,25,,25,,,,,
163479,National authorities,30.333,30.95,Africa,Egypt,Menoufia,Samadon,Centroid Locality,14/06/2011,15/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,18,,18,,,,,
163478,National authorities,30.219,31.028,Africa,Egypt,Menoufia,Manyal Arus,Centroid Locality,14/06/2011,15/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,24,,24,,,,,
163477,National authorities,31.208,31.695,Africa,Egypt,Dakahlia,Hezam El zarak,Centroid Locality,14/06/2011,15/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, duck",,70,,70,,,,,
163476,National authorities,31.289,31.679,Africa,Egypt,Damietta,Meet Abo Ghalib,Centroid Locality,14/06/2011,15/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,830,,830,,,,,
163475,National authorities,31.079,31.495,Africa,Egypt,Dakahlia,Menyet Mahalet Demna,Centroid Locality,13/06/2011,14/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,100,,100,,,,,
163474,National authorities,31.005,31.415,Africa,Egypt,Dakahlia,Shawa,Centroid Locality,13/06/2011,14/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,39,,39,,,,,
163473,National authorities,31.018,31.389,Africa,Egypt,Dakahlia,Menyet Sandob,Centroid Locality,13/06/2011,14/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,10,,10,,,,,
163472,National authorities,30.313,31.321,Africa,Egypt,Kalyoubia,Shbeen El kanater,Centroid Locality,18/06/2011,19/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",,19,,19,,,,,
163469,WHO,26.121112,32.465278,Africa,Egypt,Qena,Deshna,Centroid Locality,05/06/2011,22/06/2011,Confirmed,Influenza - Avian,H5N1 HPAI,,,,,,,,,1,1
163468,OIE,57.59,34.56,Europe,Russian Federation,Tverskaya Oblast,Vyshny Volochock,Unknown,10/06/2011,21/06/2011,Confirmed,African swine fever,,"domestic, swine",,,,,,,,,
163467,OIE,33.0057034873,35.1228767325,Asia,Israel,Northern,BEN AMMI,Unknown,14/06/2011,21/06/2011,Confirmed,Foot and mouth disease,O,"domestic, cattle",295,16,1,0,0,,,,
163466,OIE,32.4926451432,35.0967451043,Asia,Israel,Haifa,MOAWYYE,Unknown,11/06/2011,21/06/2011,Confirmed,Foot and mouth disease,O,"domestic, goat/sheep , domestic, cattle",101,9,0,0,0,,,,
163465,OIE,32.8677817113,35.2106112047,Asia,Israel,Northern,KABUL,Unknown,16/06/2011,21/06/2011,Confirmed,Foot and mouth disease,O,"domestic, goat/sheep ",250,20,0,0,0,,,,
163464,OIE,32.83736,35.386941,Asia,Israel,Northern,QELA (GONEN),Centroid Admin1,16/06/2011,21/06/2011,Confirmed,Foot and mouth disease,O,"domestic, cattle",250,7,0,0,0,,,,
163461,National authorities,3.742533,98.355866,Asia,Indonesia,Sumatera Utara,MEKAR JAYA,Unknown,13/04/2011,15/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",4026,,,,,,,,
163460,National authorities,3.7607,98.23165,Asia,Indonesia,Sumatera Utara,SEI LITUR TASIK,Unknown,13/04/2011,15/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",7405,,,,,,,,
163459,FAO-Report,3.808266,98.388116,Asia,Indonesia,Sumatera Utara,PERK. TANJUNG BERINGIN,Unknown,11/04/2011,12/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",997,,,,0,,,,
163458,National authorities,4.042666,98.240633,Asia,Indonesia,Sumatera Utara,KEL.PANGKALAN BATU,Unknown,25/04/2011,26/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2400,,,,0,,,,
163457,National authorities,3.664466,98.455266,Asia,Indonesia,Sumatera Utara,SAMBI REJO,Unknown,22/04/2011,24/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",28100,,,,,,,,
163456,National authorities,3.574383,98.491883,Asia,Indonesia,Sumatera Utara,PUJIDADI,Unknown,15/04/2011,19/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",350,,,,,,,,
163455,National authorities,3.409816,98.602516,Asia,Indonesia,Sumatera Utara,SUGAU,Unknown,20/04/2011,23/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",8525,,,,,,,,
163454,National authorities,3.764933,98.5863,Asia,Indonesia,Sumatera Utara,PALUH MANAN,Unknown,04/04/2011,06/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",8000,,,,,,,,
163453,National authorities,-4.058183,103.855233,Asia,Indonesia,Sumatera Selatan,GUNUNG LIWAT,Unknown,26/04/2011,30/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1250,,,,0,,,,
163452,National authorities,-3.768283,103.79355,Asia,Indonesia,Sumatera Selatan,TANJUNG ENIM SELATAN,Unknown,01/04/2011,01/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",3695,,,,0,,,,
163451,National authorities,-3.4215,104.227933,Asia,Indonesia,Sumatera Selatan,ANAK PETAI,Unknown,18/04/2011,20/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, unspecified bird",,,,,92,,,,
163450,National authorities,-0.430816,100.609383,Asia,Indonesia,Sumatera Barat,TANJUNG BARULAK,Unknown,29/04/2011,30/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1000,,,,0,,,,
163449,National authorities,-0.4875,100.682883,Asia,Indonesia,Sumatera Barat,SURUASO,Unknown,08/04/2011,10/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",3650,,,,,,,,
163448,National authorities,-0.487516,100.682916,Asia,Indonesia,Sumatera Barat,SURUASO,Unknown,07/04/2011,11/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2670,,,,,,,,
163447,National authorities,-0.453016,100.642116,Asia,Indonesia,Sumatera Barat,SURUASO,Unknown,13/04/2011,14/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2400,,,,0,,,,
163446,National authorities,-0.4496,100.609133,Asia,Indonesia,Sumatera Barat,PAGARUYUNG,Unknown,03/04/2011,04/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2650,,,,,,,,
163445,National authorities,-0.451,100.608816,Asia,Indonesia,Sumatera Barat,PAGARUYUNG,Unknown,03/04/2011,10/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2600,,,,,,,,
163444,National authorities,-0.465883,100.659483,Asia,Indonesia,Sumatera Barat,KOTO TANGAH,Unknown,12/04/2011,13/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",3375,,,,0,,,,
163443,National authorities,-0.2978,100.542616,Asia,Indonesia,Sumatera Barat,TANJUNG ALAM,Unknown,17/04/2011,18/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2500,,,,0,,,,
163442,National authorities,-0.297916,100.54275,Asia,Indonesia,Sumatera Barat,BARULAK,Unknown,20/04/2011,22/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1750,,,,,,,,
163441,National authorities,-0.42285,100.532533,Asia,Indonesia,Sumatera Barat,TALANG TANGAH,Unknown,30/03/2011,03/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1125,,,,,,,,
163440,National authorities,-0.42285,100.53255,Asia,Indonesia,Sumatera Barat,TALANG TANGAH,Unknown,26/04/2011,27/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, unspecified bird",646,,,,10,,,,
163439,National authorities,-0.421166,100.573416,Asia,Indonesia,Sumatera Barat,SEI. TARAB,Unknown,28/03/2011,01/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",4207,,,,,,,,
163438,National authorities,-0.41695,100.567833,Asia,Indonesia,Sumatera Barat,SEI. TARAB,Unknown,21/04/2011,22/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",9000,,,,0,,,,
163437,National authorities,-0.458116,100.627483,Asia,Indonesia,Sumatera Barat,SEI. TARAB,Unknown,27/04/2011,28/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2340,,,,3,,,,
163436,National authorities,-0.376766,100.55655,Asia,Indonesia,Sumatera Barat,RAO-RAO,Unknown,19/04/2011,20/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",920,,,,0,,,,
163435,National authorities,-0.396116,100.554516,Asia,Indonesia,Sumatera Barat,PASIA LAWEH,Unknown,25/04/2011,26/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1935,,,,0,,,,
163434,National authorities,-0.384716,100.56805,Asia,Indonesia,Sumatera Barat,KUMANGO,Unknown,06/04/2011,14/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1080,,,,,,,,
163433,National authorities,-0.3703,100.538133,Asia,Indonesia,Sumatera Barat,KOTO BARU,Unknown,17/04/2011,18/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",795,,,,0,,,,
163432,National authorities,-0.4438,100.55655,Asia,Indonesia,Sumatera Barat,GURUN,Unknown,06/04/2010,11/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, unspecified bird",3000,,,,,,,,
163431,National authorities,-0.360383,100.54245,Asia,Indonesia,Sumatera Barat,SALIMPAUNG,Unknown,03/04/2011,04/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1950,,,,0,,,,
163430,National authorities,-0.500616,100.558633,Asia,Indonesia,Sumatera Barat,PADANG MAGEK,Unknown,13/04/2011,15/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1079,,,,0,,,,
163429,National authorities,-0.549116,100.535116,Asia,Indonesia,Sumatera Barat,III KOTO,Unknown,21/04/2011,22/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",349,,,,22,,,,
163428,National authorities,-0.415416,100.732433,Asia,Indonesia,Sumatera Barat,BALAI TANGAH,Unknown,24/04/2011,25/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1157,,,,0,,,,
163427,National authorities,-0.456583,100.5479,Asia,Indonesia,Sumatera Barat,PARAMBAHAN,Unknown,14/04/2011,15/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",600,,,,0,,,,
163426,National authorities,-0.463383,100.565133,Asia,Indonesia,Sumatera Barat,LIMA KAUM,Unknown,08/04/2011,10/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",6000,,,,,,,,
163425,National authorities,-0.463533,100.565033,Asia,Indonesia,Sumatera Barat,LIMA KAUM,Unknown,03/04/2011,04/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1285,,,,,,,,
163424,National authorities,-0.449716,100.593383,Asia,Indonesia,Sumatera Barat,LIMA KAUM,Unknown,15/04/2011,16/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, unspecified bird",4340,,,,13,,,,
163423,National authorities,-0.462466,100.5503,Asia,Indonesia,Sumatera Barat,LIMA KAUM,Unknown,23/04/2011,24/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2500,,,,0,,,,
163422,National authorities,-0.4735,100.595783,Asia,Indonesia,Sumatera Barat,LABUH,Unknown,02/04/2011,03/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",2633,,,,,,,,
163421,National authorities,-0.476216,100.614433,Asia,Indonesia,Sumatera Barat,BARINGIN,Unknown,01/04/2011,03/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",9673,,,,,,,,
163420,National authorities,-0.462583,100.59735,Asia,Indonesia,Sumatera Barat,BARINGIN,Unknown,27/04/2011,29/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1750,,,,0,,,,
163419,National authorities,-0.491383,100.4706,Asia,Indonesia,Sumatera Barat,PITALAH,Unknown,07/04/2011,07/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",490,,,,0,,,,
163418,National authorities,-0.706316,100.58045,Asia,Indonesia,Sumatera Barat,SANINGBAKA,Unknown,17/04/2011,26/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",550,,,,0,,,,
163417,National authorities,-0.737966,100.597966,Asia,Indonesia,Sumatera Barat,KOTO SANI,Unknown,03/04/2011,09/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",650,,,,0,,,,
163416,National authorities,-0.658633,100.66,Asia,Indonesia,Sumatera Barat,TANJUAN BALIK,Unknown,25/04/2011,26/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",800,,,,8,,,,
163415,National authorities,-1.2778,100.911933,Asia,Indonesia,Sumatera Barat,SURIAN,Unknown,05/04/2011,09/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",4500,,,,167,,,,
163414,National authorities,-1.20415,100.850133,Asia,Indonesia,Sumatera Barat,LOLO,Unknown,11/04/2011,15/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",794,,,,58,,,,
163413,National authorities,-1.208216,100.843483,Asia,Indonesia,Sumatera Barat,LOLO,Unknown,09/04/2011,13/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",830,,,,15,,,,
163412,National authorities,-0.663566,100.537766,Asia,Indonesia,Sumatera Barat,PANINGAHAN,Unknown,26/04/2011,27/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",540,,,,0,,,,
163411,National authorities,-0.659966,100.528316,Asia,Indonesia,Sumatera Barat,PANINGAHAN,Unknown,20/04/2011,20/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",780,,,,0,,,,
163410,National authorities,-0.701633,100.980066,Asia,Indonesia,Sumatera Barat,SIJUNJUNG,Unknown,03/04/2011,06/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",400,,,,0,,,,
163409,National authorities,-0.733833,100.950616,Asia,Indonesia,Sumatera Barat,PAMATANG PANJANG,Unknown,12/04/2011,16/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",6000,,,,,,,,
163408,National authorities,-1.246266,100.474066,Asia,Indonesia,Sumatera Barat,NANGGALO,Unknown,18/04/2011,19/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",880,,,,50,,,,
163407,National authorities,-1.238583,100.4868,Asia,Indonesia,Sumatera Barat,BATU HAMPAR,Unknown,10/04/2011,12/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, unspecified bird",3120,,,,55,,,,
163406,National authorities,-1.255983,100.4579,Asia,Indonesia,Sumatera Barat,AMPANG PULAI,Unknown,15/04/2011,16/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",6620,,,,70,,,,
163405,National authorities,-1.30565,100.513516,Asia,Indonesia,Sumatera Barat,PASAR BARU,Unknown,25/04/2011,26/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1395,,,,60,,,,
163404,National authorities,-1.287783,100.531333,Asia,Indonesia,Sumatera Barat,GURUN PANJANG,Unknown,02/04/2011,07/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",1860,,,,45,,,,
163403,National authorities,0.167516,99.9408,Asia,Indonesia,Sumatera Barat,KAJAI,Unknown,19/04/2011,19/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",315,,,,,,,,
163402,National authorities,0.160933,99.929066,Asia,Indonesia,Sumatera Barat,KAJAI,Unknown,28/04/2011,28/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",300,,,,0,,,,
163401,National authorities,0.095683,99.822816,Asia,Indonesia,Sumatera Barat,LINGKUNG AUR,Unknown,05/04/2011,06/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",260,,,,85,,,,
163400,National authorities,0.108266,99.735066,Asia,Indonesia,Sumatera Barat,LINGKUNG AUR,Unknown,28/04/2011,28/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",500,,,,,,,,
163399,National authorities,0.104216,99.883533,Asia,Indonesia,Sumatera Barat,AUR KUNING,Unknown,30/04/2011,30/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",475,,,,0,,,,
163398,National authorities,0.1198,99.881833,Asia,Indonesia,Sumatera Barat,AUR KUNING,Unknown,29/04/2011,29/04/2011,Confirmed,Influenza - Avian,H5N1 HPAI,"domestic, chicken",400,,,,0,,,,
