Id,source,latitude,longitude,region,country,admin1,localityName,localityQuality,observationDate,reportingDate,status,disease,serotypes,speciesDescription,sumAtRisk,sumCases,sumDeaths,sumDestroyed,sumSlaughtered,humansGenderDesc,humansAge,humansAffected,humansDeaths
274345,OIE,52.01,15.97,Europe,Poland,Wielkopolskie,Rudno,Exact,11/02/2020,15/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274344,OIE,52.06,16.19,Europe,Poland,Wielkopolskie,Borki,Exact,10/02/2020,15/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274343,OIE,51.99,16.02,Europe,Poland,Wielkopolskie,Swietno,Exact,10/02/2020,15/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274297,OIE,54.28,19.4,Europe,Poland,Warminsko-Mazurskie,Nadbrzeze,Exact,23/01/2020,05/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,0,,
274296,OIE,2.34,111.83,Asia,Malaysia,Sarawak,No 2-A,Exact,29/05/2020,17/06/2020,Confirmed,Rabies,,"domestic, dogs",1,1,,1,,,,,
274295,OIE,1.65,109.72,Asia,Malaysia,Sarawak,No 22,Exact,29/05/2020,17/06/2020,Confirmed,Rabies,,"domestic, dogs",1,1,,1,,,,,
274294,OIE,2.64,111.52,Asia,Malaysia,Sarawak,Kampung Tian,Exact,29/05/2020,17/06/2020,Confirmed,Rabies,,"domestic, dogs",1,1,,1,,,,,
274293,OIE,1.48,109.97,Asia,Malaysia,Sarawak,Kampung Stum Muda,Exact,15/05/2020,17/06/2020,Confirmed,Rabies,,"domestic, dogs",1,1,,1,,,,,
274292,OIE,1.45,110.27,Asia,Malaysia,Sarawak,No 13A,Exact,07/05/2020,17/06/2020,Confirmed,Rabies,,"domestic, dogs",1,1,,1,,,,,
274291,OIE,1.41,110.37,Asia,Malaysia,Sarawak,No 364,Exact,04/05/2020,17/06/2020,Confirmed,Rabies,,"domestic, dogs",1,1,,1,,,,,
274290,OIE,2.34,111.86,Asia,Malaysia,Sarawak,52S/20-4J,Exact,29/04/2020,17/06/2020,Confirmed,Rabies,,"domestic, dogs",1,1,,1,,,,,
274289,OIE,56.7,22.87,Europe,Latvia,Tukuma,Bikstu parish,Exact,15/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274288,OIE,57.65,25.46,Europe,Latvia,Valmieras,Rencenu parish,Exact,13/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274287,OIE,56.61,21.56,Europe,Latvia,Liepajas,Vecpils parish,Exact,13/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274286,OIE,56.0,27.61,Europe,Latvia,Kraslavas,Asunes parish,Exact,12/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274285,OIE,55.96,27.48,Europe,Latvia,Kraslavas,Robeznieku parish,Exact,11/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274284,OIE,56.46,21.7,Europe,Latvia,Liepajas,Vainodes parish,Exact,10/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274283,OIE,56.87,23.13,Europe,Latvia,Tukuma,Degoles parish,Exact,08/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274282,OIE,56.8,22.45,Europe,Latvia,Saldus,Jaunlutrinu parish,Exact,08/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274281,OIE,56.85,23.17,Europe,Latvia,Tukuma,Degoles parish,Exact,08/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274280,OIE,46.85,21.31,Europe,Hungary,Bekes,Okány,Exact,02/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274279,OIE,47.6,18.62,Europe,Hungary,Komarom-esztergom,Gyermely,Exact,12/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274278,OIE,47.53,18.87,Europe,Hungary,Pest,Budakeszi,Exact,08/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274277,OIE,47.53,18.88,Europe,Hungary,Pest,Budakeszi,Exact,08/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274276,OIE,47.67,18.64,Europe,Hungary,Komarom-esztergom,Sárisáp,Exact,04/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274275,OIE,47.52,20.24,Europe,Hungary,Jasz-nagykun-szolnok,Jászivány,Exact,08/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274274,OIE,47.49,20.26,Europe,Hungary,Jasz-nagykun-szolnok,Jászkísér,Exact,05/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274273,OIE,47.48,20.25,Europe,Hungary,Jasz-nagykun-szolnok,Jászkísér,Exact,29/05/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,7,7,,,,,,
274272,OIE,47.65,21.22,Europe,Hungary,Hajdu-bihar,Balmazújváros,Exact,10/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274271,OIE,47.67,21.97,Europe,Hungary,Hajdu-bihar,Nyíradony,Exact,10/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274270,OIE,47.64,21.86,Europe,Hungary,Hajdu-bihar,Nyírmártonfalva,Exact,10/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274269,OIE,47.64,22.09,Europe,Hungary,Szabolcs-szatmar-bereg,Fülöp,Exact,09/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274268,OIE,47.56,22.04,Europe,Hungary,Hajdu-bihar,Nyírábrány,Exact,05/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,0,,
274267,OIE,47.56,22.06,Europe,Hungary,Hajdu-bihar,Nyírábrány,Exact,05/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,0,,
274266,OIE,47.56,22.06,Europe,Hungary,Hajdu-bihar,Nyírábrány,Exact,05/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,0,,
274265,OIE,47.6,22.06,Europe,Hungary,Hajdu-bihar,Nyírábrány,Exact,04/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,0,,
274264,OIE,47.68,21.98,Europe,Hungary,Hajdu-bihar,Nyíradony,Exact,04/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274263,OIE,47.58,22.1,Europe,Hungary,Hajdu-bihar,Fülöp,Exact,03/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274262,OIE,47.58,22.09,Europe,Hungary,Hajdu-bihar,Fülöp,Exact,03/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274261,OIE,48.45,21.15,Europe,Hungary,Borsod-abauj-zemplen,Borsod-Abaúj-Zemplén county,Exact,28/05/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,70,62,8,,,,,
274260,OIE,48.14,22.39,Europe,Hungary,Szabolcs-szatmar-bereg,Vásárosnamény,Exact,10/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274259,OIE,47.67,22.22,Europe,Hungary,Szabolcs-szatmar-bereg,Ömböly,Exact,06/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274258,OIE,48.12,22.41,Europe,Hungary,Szabolcs-szatmar-bereg,Jánd,Exact,05/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274257,OIE,48.12,22.43,Europe,Hungary,Szabolcs-szatmar-bereg,Jánd,Exact,05/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274256,OIE,48.1,22.4,Europe,Hungary,Szabolcs-szatmar-bereg,Jánd,Exact,04/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
274255,OIE,47.86,22.3,Europe,Hungary,Szabolcs-szatmar-bereg,Nyírkáta,Exact,04/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274254,OIE,47.74,22.3,Europe,Hungary,Szabolcs-szatmar-bereg,Bátorliget,Exact,03/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274253,OIE,47.96,19.57,Europe,Hungary,Nograd,Hollók ,Exact,10/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274252,OIE,47.94,19.48,Europe,Hungary,Nograd,Bér,Exact,09/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274251,OIE,47.79,19.76,Europe,Hungary,Heves,Sz csi,Exact,08/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274250,OIE,47.88,20.27,Europe,Hungary,Heves,Egerszalók,Exact,08/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274249,OIE,47.95,20.18,Europe,Hungary,Heves,Sirok,Exact,07/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274248,OIE,48.0,19.55,Europe,Hungary,Nograd,Rimóc,Exact,07/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274247,OIE,47.92,19.5,Europe,Hungary,Nograd,Herencsény,Exact,07/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274246,OIE,47.88,19.47,Europe,Hungary,Nograd,Bér,Exact,06/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274245,OIE,47.95,20.2,Europe,Hungary,Heves,Sirok,Exact,05/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
274244,OIE,47.9,19.46,Europe,Hungary,Nograd,Bér,Exact,05/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,,2,,,,,
274243,OIE,48.02,19.72,Europe,Hungary,Nograd,Márkháza,Exact,05/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274242,OIE,47.97,19.58,Europe,Hungary,Nograd,Hollók ,Exact,05/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
274241,OIE,48.18,19.58,Europe,Hungary,Nograd,Nógrádszakál,Exact,04/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274240,OIE,47.9,20.22,Europe,Hungary,Heves,Sirok,Exact,03/06/2020,16/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274239,OIE,38.14,127.07,Asia,Republic of Korea,Kang-won-do,Sang-ri,Exact,13/06/2020,15/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274238,OIE,38.13,127.75,Asia,Republic of Korea,Kang-won-do,Poongsan-ri,Exact,12/06/2020,15/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274237,OIE,38.24,127.61,Asia,Republic of Korea,Kang-won-do,mahyeon-ri,Exact,12/06/2020,15/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274232,OIE,44.96,133.61,Europe,Russian Federation,Primorskiy Kray,Podgorenskaya,Exact,06/06/2020,15/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,,,
274230,OIE,50.56,21.78,Europe,Poland,Podkarpackie,Stale,Exact,26/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274229,OIE,50.26,22.72,Europe,Poland,Podkarpackie,Krasne,Exact,25/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274228,OIE,50.43,22.25,Europe,Poland,Podkarpackie,Rudnik nad Sanem,Exact,24/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,9,9,,,,,,
274227,OIE,50.42,22.25,Europe,Poland,Podkarpackie,Rudnik nad Sanem,Exact,24/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
274226,OIE,51.79,21.02,Europe,Poland,Mazowieckie,Ignacow,Exact,24/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274225,OIE,51.79,21.02,Europe,Poland,Mazowieckie,Ignacow,Exact,24/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274224,OIE,51.79,21.02,Europe,Poland,Mazowieckie,Ignacow,Exact,24/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274223,OIE,51.79,21.02,Europe,Poland,Mazowieckie,Ignacow,Exact,24/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274222,OIE,51.69,20.68,Europe,Poland,Mazowieckie,Mogielnica,Exact,23/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274221,OIE,51.82,21.13,Europe,Poland,Mazowieckie,Gosniewice,Exact,23/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
274220,OIE,50.39,22.42,Europe,Poland,Podkarpackie,Turowy Bor,Exact,22/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274219,OIE,50.56,21.7,Europe,Poland,Podkarpackie,Tarnobrzeg,Exact,22/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
274218,OIE,50.55,21.68,Europe,Poland,Podkarpackie,Tarnobrzeg,Exact,22/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
274217,OIE,50.54,21.66,Europe,Poland,Podkarpackie,Tarnobrzeg,Exact,22/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,10,10,,,,,,
274216,OIE,50.56,21.68,Europe,Poland,Podkarpackie,Tarnobrzeg,Exact,21/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274215,OIE,52.49,23.14,Europe,Poland,Podlaskie,Nurczyk,Exact,21/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,5,5,,,,,,
274214,OIE,50.34,22.47,Europe,Poland,Podkarpackie,Kulno,Exact,21/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
274213,OIE,50.35,22.31,Europe,Poland,Podkarpackie,Sarzyna,Exact,20/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
274212,OIE,50.26,22.76,Europe,Poland,Podkarpackie,Pawlowa,Exact,18/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
274211,OIE,50.38,22.41,Europe,Poland,Podkarpackie,Bystre,Exact,18/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274210,OIE,50.3,23.12,Europe,Poland,Podkarpackie,Nowy Lubliniec,Exact,18/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274209,OIE,50.29,22.93,Europe,Poland,Podkarpackie,Moszczanica,Exact,18/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
274208,OIE,50.28,22.84,Europe,Poland,Podkarpackie,Moszczanica,Exact,18/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274207,OIE,52.73,22.77,Europe,Poland,Podlaskie,Rudka,Exact,18/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274206,OIE,51.52,21.88,Europe,Poland,Lubeiskie,Borowina,Exact,18/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274205,OIE,50.8,22.69,Europe,Poland,Lubeiskie,Huta Turobinska,Exact,17/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274204,OIE,50.55,21.7,Europe,Poland,Podkarpackie,Tarnobrzeg,Exact,17/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274203,OIE,50.35,22.64,Europe,Poland,Podkarpackie,Jastrzebiec,Exact,17/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274202,OIE,50.34,22.37,Europe,Poland,Podkarpackie,Sarzyna,Exact,17/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274201,OIE,50.56,21.68,Europe,Poland,Podkarpackie,Tarnobrzeg,Exact,17/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274200,OIE,50.94,23.21,Europe,Poland,Lubeiskie,Malochwiej Maly,Exact,16/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274199,OIE,51.21,22.0,Europe,Poland,Lubeiskie,Glusko Duze,Exact,15/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274198,OIE,52.89,22.85,Europe,Poland,Podlaskie,Gabrysin,Exact,14/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274197,OIE,51.43,21.99,Europe,Poland,Lubeiskie,Pulawy,Exact,14/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274196,OIE,51.44,21.97,Europe,Poland,Lubeiskie,Pulawy,Exact,13/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274195,OIE,50.53,23.37,Europe,Poland,Lubeiskie,Tarnawatka,Exact,12/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,,,
274194,OIE,50.53,23.37,Europe,Poland,Lubeiskie,Tarnawatka,Exact,12/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,6,6,,,,,,
274193,OIE,50.48,23.84,Europe,Poland,Lubeiskie,Lachowce,Exact,12/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274192,OIE,50.51,23.45,Europe,Poland,Lubeiskie,Podhucie,Exact,11/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274191,OIE,50.82,23.28,Europe,Poland,Lubeiskie,Udrycze Wola,Exact,11/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
274190,OIE,50.32,22.7,Europe,Poland,Lubeiskie,Luchow Gorny,Exact,11/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274189,OIE,50.31,22.69,Europe,Poland,Lubeiskie,Luchow Gorny,Exact,11/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274188,OIE,50.3,22.68,Europe,Poland,Lubeiskie,Luchow Gorny,Exact,11/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274187,OIE,50.31,22.68,Europe,Poland,Lubeiskie,Luchow Gorny,Exact,11/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274186,OIE,50.31,22.76,Europe,Poland,Lubeiskie,Wola Rozaniecka,Exact,11/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274185,OIE,51.44,21.98,Europe,Poland,Lubeiskie,Pulawy,Exact,10/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274184,OIE,50.31,22.76,Europe,Poland,Lubeiskie,Wola Rozaniecka,Exact,10/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
274183,OIE,50.76,22.89,Europe,Poland,Lubeiskie,Sulowiec,Exact,10/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274182,OIE,54.26,19.42,Europe,Poland,Warminsko-Mazurskie,Kamionek Wielki,Exact,08/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274181,OIE,54.26,19.44,Europe,Poland,Warminsko-Mazurskie,Prochnik,Exact,07/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,,,
274180,OIE,50.7,22.87,Europe,Poland,Lubeiskie,Gorajec Zagroble Kolonia,Exact,07/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274179,OIE,50.32,22.68,Europe,Poland,Lubeiskie,Luchow Gorny,Exact,07/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274178,OIE,51.5,23.1,Europe,Poland,Lubeiskie,Gorki,Exact,07/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274177,OIE,54.22,19.4,Europe,Poland,Warminsko-Mazurskie,Nowakowo,Exact,06/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274176,OIE,54.29,19.45,Europe,Poland,Warminsko-Mazurskie,Suchacz,Exact,06/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274175,OIE,54.03,19.82,Europe,Poland,Warminsko-Mazurskie,Kwitajny,Exact,06/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274174,OIE,54.08,20.02,Europe,Poland,Warminsko-Mazurskie,Podagi,Exact,05/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274173,OIE,54.01,19.97,Europe,Poland,Warminsko-Mazurskie,Struzyna,Exact,05/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
274172,OIE,53.74,21.54,Europe,Poland,Warminsko-Mazurskie,Iznoty,Exact,05/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
274171,OIE,53.98,19.82,Europe,Poland,Warminsko-Mazurskie,Zielno,Exact,04/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274170,OIE,53.99,20.14,Europe,Poland,Warminsko-Mazurskie,Raciszewo,Exact,04/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
274169,OIE,54.29,19.45,Europe,Poland,Warminsko-Mazurskie,Suchacz,Exact,04/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274168,OIE,54.23,19.4,Europe,Poland,Warminsko-Mazurskie,Jagodno,Exact,04/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274167,OIE,54.26,19.43,Europe,Poland,Warminsko-Mazurskie,Kamionek Wielki,Exact,04/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274166,OIE,53.94,19.78,Europe,Poland,Warminsko-Mazurskie,Sambrod,Exact,03/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,5,5,,,,,,
274165,OIE,54.02,19.98,Europe,Poland,Warminsko-Mazurskie,Gilginia,Exact,03/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
274164,OIE,54.0,19.88,Europe,Poland,Warminsko-Mazurskie,Zlotna,Exact,03/02/2020,12/06/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
